,"Возраст компании, лет",Чистые активы на 1 работника,Налоговая нагрузка,Налоги на 1 работника,Кредиторская задолженность на 1 работника,Фондовооруженность,Доля внеоборотных активов в общих,"2021, Коэффициент оборачиваемости совокупных активов, %","2021, Соотношение чистого долга к капиталу, %","2021, Коэффициент концентрации собственного капитала (автономии), %","2021, Коэффициент маневренности собственных средств, %","2021, Доля себестоимости как процент от выручки, %"
9651,-1.4805451008338486,-0.6768567494510889,-1.0583114240642137,-1.0879606943469897,0.518479270271143,-0.8785308674168906,-1.2952436669126373,2.108893521611627,-0.5544381347165541,-0.39327889526170035,0.8117501945428524,0.07209594910356716
9652,-1.3548151867575864,-0.034666037562403676,-0.4674166211468931,-0.4658892010768262,-0.5970815858981915,-0.13529690127351426,0.4230692655697863,-0.32354997979926814,0.07062047473407129,0.7119383342820912,-0.1591089833851917,-0.738658098436825
9653,-1.2919502297194552,-0.8737512110738579,2.1352791661392616,-1.044904952540744,-0.787950325941697,-0.8785308674168906,-1.3411722081476705,2.108893521611627,-1.711623458737067,-2.5701189781780416,0.8669126478342184,2.014233258107119
9654,1.15978309476766,-1.3895618724977998,0.8430213021585581,-0.651577946559807,2.074957304983265,-0.8720170626283335,-1.2083642814059277,0.8667046321118186,-1.5192760484025165,-2.5701189781780416,0.8689720460904296,1.8609809686330212
9655,-0.03465108895683202,2.217003299434371,-0.5841988299906644,2.1079478958400135,-0.518646847934492,1.496112856055988,-0.8363105845869175,-0.7280163916723028,0.23167736838986985,0.6802312826148514,0.6258159519820874,-0.6404918853635547
9656,-0.03465108895683202,-1.2513615508322262,0.8546046671049154,-0.08636076088964247,-0.45566659508676005,-0.7551304544781141,-0.8825852406406238,-0.5277589462962261,-1.711623458737067,-2.559711731627399,1.1340460216398742,-0.5271416896926201
9657,1.4741078799583158,-0.970932770387947,-0.7566115616978532,-1.0879606943469897,-0.5722497174760743,-0.8785308674168906,-0.8614931925380337,0.0023093869190978695,-1.5444588065704008,-2.5701189781780416,0.9888584445769985,1.5756633421466812
9658,1.7884326651489717,-0.33837588134450786,-0.2809110599064874,-0.6385931647174086,-0.5362790787627242,-0.15472593736407225,1.0247174110541373,-0.481893076143143,0.38314977945938394,0.45181109407330666,-0.5740777320117086,-0.07903764512434584
9659,-1.4176801437957176,-0.9731339382093306,2.1352791661392616,-0.946206360831677,-0.7154679352427226,-0.8785308674168906,-1.3411722081476705,-0.21333076567755152,-1.711623458737067,-2.5701189781780416,0.8669126478342184,2.264592413031396
9660,-0.8518955304525371,-1.2858098272368808,-1.026052274546848,-1.0879606943469897,0.5158594248241922,-0.8785308674168906,-1.3411722081476705,-0.3246789858338056,-1.711623458737067,-2.5701189781780416,0.8669126478342184,-1.11507962050915
9661,-0.2232459600712255,-1.3895618724977998,-0.24167584753819632,1.8576756735637385,2.074957304983265,-0.7493404057771744,-1.2538662265818028,-0.4229025108385621,-0.12576745276920698,-2.1270291081955404,0.9392857865524906,-1.4374744138037396
9662,1.8512976221871027,-0.20943876258026692,2.1352791661392616,0.11023154104666436,-0.7931900168355988,2.287182502336203,1.8248647708787058,-1.1500247348069628,1.7583350995600908,-0.5526769305140152,-2.3304502448088065,0.3221019881534789
9663,0.4054036103100861,0.6724365103192087,-0.20043708227181523,0.607999319285129,-0.41318083661714333,0.7006702151300642,0.8855383034476834,-0.4020158991996196,-0.3512846900935457,0.9215931248981267,-0.06937805936456944,-0.7047589744978541
9664,0.02821386808129914,0.858677922746158,1.0059056905938166,2.1079478958400135,2.074957304983265,-0.8785308674168906,-1.3411722081476705,-0.04750800435486627,-0.10678641862774181,0.2555293456570596,0.8669126478342184,0.36094473433354995
9665,-1.4805451008338486,-0.6731447800795737,-0.7892204232333837,0.9787990356009239,2.074957304983265,1.1690409004608624,0.8319042803627261,1.0353499085208473,-0.021465730506700344,-0.9340243274370097,-2.3304502448088065,0.43015544570894915
9666,1.8512976221871027,-0.2940107748032866,-0.6079010597590012,-0.056002501251995095,-0.3305104963018431,-0.337864068115893,0.4742417534524246,0.8621886079736687,-0.11937779771168405,0.6355825772058807,-0.022158999347160004,-0.0860999626116315
9667,1.8512976221871027,-0.7800711390904514,1.5403236853302689,-0.4896943813673335,-0.713494965214772,-0.8114359975166501,0.6087187347250497,1.2483086717854701,-0.3276053801744901,0.5018521552079982,-0.16778787603636663,-0.20615935989548717
9668,-1.1033553586050617,-0.30018236844702323,-0.34695435526729884,-0.35082910319962224,-0.3171853807823157,-0.2659017491683605,0.48118966747321,-0.28121225350411444,-0.03687607505719682,0.3899068503420286,-0.1726421719260068,0.40296552338289965
9669,-1.3548151867575864,0.01940931858292173,-1.0583114240642137,-0.8767131000705789,-0.7509813957458346,-0.7977114376329411,-1.129849115114642,2.108893521611627,-0.14850710753274446,1.0300873220996347,0.7826244192050109,0.3796598756748568
9670,0.02821386808129914,0.1099506883025033,-0.9056994357819504,0.9242453319946508,-0.7931900168355988,-0.8785308674168906,-1.3411722081476705,2.108893521611627,-0.24453986442669204,0.9944977743098755,0.8669126478342184,0.10564195716817382
9671,-1.0404904015669305,0.6399918996916906,-1.0583114240642137,-0.6951200999154071,0.050618537536497976,2.2257494618853375,0.02801013632848895,-0.6032612248559167,1.7583350995600908,-0.48085075224741053,-1.0122882609583213,0.2648972165064652
9672,-0.03465108895683202,-1.389264714841913,0.18196653353328385,2.1079478958400135,-0.5836023810795281,2.287182502336203,1.8248647708787058,-0.960027131769745,-1.711623458737067,-1.2899198053346006,1.4687129482617045,-0.4381564893528209
9673,-0.3489758741474878,-0.08590922444421548,0.25896288323169153,-0.09253667841366311,-0.7931900168355988,-0.07479973211770387,1.0843679969163726,-0.4947355197860062,-0.21183986501466293,1.0475585546509711,-0.08908944267401755,0.8221140662533027
9674,-0.47470578822375015,-0.8630840131702293,-0.39994797204482824,-0.41477264657751584,-0.7600053078408876,-0.8122236750820913,-0.45647950013441746,2.108893521611627,-1.711623458737067,-1.417179400461618,1.4687129482617045,0.4732355823813915
9675,-0.47470578822375015,1.1406108345350494,-0.4146001077826973,-0.4883947614817905,0.9973287991860543,2.287182502336203,0.613680569284633,-1.062625555158334,1.7583350995600908,-0.14738747416881923,-0.8772505753010569,1.1738174771201275
9676,0.27967369623382377,-0.677517099797504,0.8552943736548251,-0.9665876625854469,-0.7752877396147677,-0.6156264685898492,1.8248647708787058,-0.769930740704505,-0.20826917542369422,0.9977331877453083,-0.5980550117090224,-1.2256048891851703
9677,-1.2919502297194552,-1.3895618724977998,2.1352791661392616,2.1079478958400135,2.074957304983265,-0.08855109778243557,-1.0775708204680272,-1.1319183005280686,-1.711623458737067,-1.27331134969938,1.4687129482617045,-1.6735676874036987
9678,-1.1033553586050617,-1.1273650506654955,1.5353633339638946,-0.5162774800252887,-0.48807158817464064,-0.5674449918998868,0.1744347317340995,-0.732814667319087,-1.711623458737067,-2.4242557557972866,1.4687129482617045,1.5548295055591885
9679,-0.9776254445287994,-0.5978623392611825,2.1352791661392616,2.1079478958400135,0.16960318491885054,-0.6858760438442186,-0.5527316220171268,1.2130272332061753,-0.350157103906924,-0.16615287209432864,0.14935945542012774,-0.5571565390135839
9680,-0.2232459600712255,-0.4213745376491577,-0.5647525231338102,-0.9422619256210556,-0.7683014850895654,-0.7348049710175237,-0.9770580485972852,-0.7839021903819057,1.7583350995600908,-0.09713071880509883,0.5582971091534554,0.48453529036104886
9681,0.8454583095770042,0.39986841611592133,0.39824130581442585,0.8954452458618769,-0.23926356429115786,0.35569353556275823,0.43927959137175526,-0.5859027570749037,-0.237210554213651,0.5816590199486702,-0.033044390129989616,-0.9759519660096228
9682,-1.4805451008338486,0.8240695614090393,2.1352791661392616,1.8659587764357246,-0.3577399478499748,0.7250604047128621,0.7131605476878203,-1.0336947755233121,-0.15358124537254209,0.9231029845013287,0.0037305787309211747,0.46511391727101314
9683,0.9083232666151354,0.05660905476430572,-0.7848716547336039,-1.0879041978583615,-0.17476094438591547,0.47266143515760145,0.8905261980788373,-0.975127587481683,0.5740877070606574,0.2801184877663476,-0.507588588311182,-1.485498172717282
9684,0.46826856734821726,1.7967936365416632,2.1352791661392616,-0.4506876549029929,-0.21188997624798045,2.033700784036045,0.46222372943260837,-1.1500247348069628,0.46978598479815076,0.4500855402410759,-0.12203981477339364,1.3404881698200684
9685,-1.0404904015669305,-0.8255456357855556,0.7224420030798595,1.0296615883789684,0.027694889875677753,0.8927415310122342,1.8248647708787058,-0.4332046909037161,1.7583350995600908,-1.075304047450902,-2.3304502448088065,1.0657640195646574
9686,0.15394378215756147,-0.3394600525833837,0.07378863752566278,-0.6157022992407206,-0.7522129470243157,-0.19093010794560508,0.9923514441913165,-0.6472924602028766,0.4508049506566856,0.507675899391777,-0.3669611073870592,-0.012651860743860648
9687,-1.4805451008338486,1.6857667316310712,-0.7634173132080297,-1.0056313797745844,2.074957304983265,-0.16744051133273846,-0.9986758797680785,-1.0257917332815503,-0.3588019313376903,0.05471801843120658,0.6147834613238143,0.7094701023310965
9688,-0.6633006593381436,-1.0265122578778845,-0.7090528408445835,-0.8822647184965157,2.074957304983265,-0.6440338950288343,-0.39984368480977717,-0.44336574521455296,-0.13027779751569374,-1.8190177491423525,1.4687129482617045,0.728185243672403
9689,0.4054036103100861,2.217003299434371,-1.0583114240642137,-0.6030601035949945,-0.34938819812211924,2.287182502336203,0.8746381314682072,-0.01984735650869928,-0.14230538350632516,0.8881605193986561,-0.0805576498982863,-1.3686168183027045
9690,-1.2290852726813242,-1.3895618724977998,1.3832751468321083,2.1079478958400135,2.074957304983265,0.6225794669732508,0.8244518797422857,-0.7467861169964877,-1.711623458737067,-2.3056239298314223,1.4687129482617045,0.5876451256754193
9691,0.4054036103100861,-0.6519561975156039,-0.5431460471174309,-0.29965958762974376,-0.6252725625141707,-0.6442556237724397,0.04662536011805426,1.082344784708468,1.4075618300051926,-0.061109782557282055,-0.26855129071526207,-0.44062830047337065
9692,1.7884326651489717,-0.4106788032764179,0.4115201261491828,-0.13449553320600396,-0.7462716785696518,-0.5284195397321846,0.4340980212341036,-0.08899897612411684,-0.324222621614625,0.9589082265201165,0.11582068381897714,-0.2983226031045649
9693,0.27967369623382377,0.3484472217494237,-0.6116091468970446,-0.8242571422785759,-0.7369724999531111,0.07257510122340094,0.4569209434272967,-0.8067645625812887,-0.16654848651869156,1.0311657932447789,0.14965365517101498,0.038549941038960124
9694,-1.3548151867575864,-0.4940497618851752,0.9400793789651003,-0.6279144309940858,-0.7931900168355988,-0.5347467257985982,0.9270988119232357,-0.6079183747483836,-0.1488829695949517,1.0475585546509711,-0.027160395112243888,0.875434563282309
9695,-0.9776254445287994,-0.30397892050869546,-1.0169618859368061,0.6492389995403273,-0.7342434942792039,-0.8785308674168906,-1.3411722081476705,2.108893521611627,-0.6425777883041498,0.998164576203366,0.8669126478342184,0.446045660055342
9696,1.7884326651489717,-0.4429265312631596,-0.4156779366741195,-0.6995149652458625,-0.5827349602156608,-0.30679513145124343,0.9831715257134037,-0.30760276956142696,0.314742884137668,0.42312376161247056,-0.4302140538278258,-0.03772308782372467
9697,-0.5375707452618813,-0.6000731459543954,0.06848665913693154,-0.7452281745199036,-0.4938657216407626,-0.5235653857316164,0.7665886422575515,-0.4967112803464467,0.31662219444870404,0.2082923094997429,-0.5024400926706545,1.0082061320432794
9698,0.34253865327195493,2.016798575558295,-0.9186960642858846,-0.1454755197748591,1.3558031171067555,1.8158712297116817,0.26297034560034366,-0.47003851278049985,-0.17387779673173256,0.5147938089497288,0.022412262912263822,-1.3845070326490971
9699,0.4054036103100861,-0.6856063915410889,-0.9133540049109876,-0.4862185287786556,-0.7333702124635536,-0.8785308674168906,-1.3411722081476705,2.108893521611627,-1.711623458737067,0.8624929061442238,0.8669126478342184,0.2225233115827513
9700,0.34253865327195493,-0.5106085470869478,-0.7608283663968883,-0.9313350497465522,-0.7268602934741606,-0.42950601105822334,1.0787404013803434,0.21343351537759742,0.29031185009419797,0.5766980526810066,-0.3599003133657644,0.412499651990735
9701,-0.7261656163762747,2.217003299434371,-1.0583114240642137,0.30076401413421405,2.074957304983265,2.287182502336203,0.42112600149048696,-0.8052121792837997,-0.25468814010628726,0.8348840448285318,-0.35180982021636403,-0.532438427808084
9702,1.0340531806913977,0.798647711872552,-0.16432551220826258,0.47825832791944883,-0.4017866127194397,0.7323895222466722,0.5521880526489955,-0.6063659914508946,0.06798944029862068,0.6073266332031023,-0.07570335400864604,-1.2580915496266842
9703,1.7884326651489717,0.2649404175256808,0.5436053952127125,0.08841847896464401,-0.4207353224607483,0.3101480369838314,1.8248647708787058,-0.7879948372571037,-0.2691588295012657,0.8875134367115695,-0.5315658680084958,-0.06809105301905312
9704,1.7884326651489717,1.8882668339722972,0.2075089915472216,0.7264852811751263,-0.7334458968875766,0.2977127011384174,-0.056800774283447514,-0.8550295705577639,-0.2129674512012846,1.039577868176904,0.3566231799202208,-0.7849162779785459
9705,-0.2232459600712255,0.5407559170776436,-0.6593042518210249,-0.6327282413950142,-0.7931900168355988,-0.0044747656042075125,0.09777243809395761,-0.6365669028747709,-0.30900020809523215,1.0475585546509711,0.29969552812353084,0.5675175208366551
9706,-1.3548151867575864,-0.7686821337331441,-0.22370400094528203,0.560874879678055,1.8761413996688001,0.3738084161905169,0.8736592847452301,0.21131662906283966,1.7583350995600908,-0.9853595539458744,-2.3304502448088065,0.6589745322970043
9707,-1.3548151867575864,-0.6636130563924304,-0.8915330091292444,-0.15091896307787006,0.1514098137594695,-0.8785308674168906,-1.3411722081476705,2.108893521611627,-1.697434665888744,-0.18815368345527061,0.8669126478342184,0.26525033238082946
9708,1.096918137729529,-0.013809972454793425,0.14254692478476888,2.1079478958400135,-0.16617367319868756,0.24532663238659286,1.1081508300546994,1.5256207790187266,-0.044581247332445055,0.6066795505160159,-0.3529866192199132,0.02583776956184619
9709,-0.8518955304525371,-1.3895618724977998,-0.903322725754592,-0.9069529101025632,2.074957304983265,-0.8781689893730819,-1.3402300463851249,-0.20373421438398331,-0.5238053766466648,-2.5701189781780416,0.8673539474605493,1.3221261443531263
9710,-0.6633006593381436,-0.35005670023632696,-0.28560257910052583,-0.1262655980744016,-0.34548753934554793,-0.7476516415727337,-0.8467446515855327,0.29034705148045986,-0.14869503856384808,0.6515439501540153,0.6269927509856367,-0.9176878467395159
9711,1.6627027510727093,0.8221752230415456,-0.5376321562902766,-0.2797623440884279,0.06849655692911652,-0.6665708554238112,-0.09199260851979099,-0.7153150737837568,-0.16880365889193497,0.5311865703559208,0.21599569899609802,-0.4893582911356417
9712,-0.411840831185619,0.5106457755876328,-0.17940206173270445,2.1079478958400135,0.7067806617707377,-0.2835128938843882,-0.5505505404273677,2.108893521611627,-0.5035088252874743,0.580364854574497,0.466948086502953,-0.24500210607555825
9713,1.3483779658820536,2.217003299434371,1.7137435936832424,-0.07699240479587427,-0.7931900168355988,1.9549742156054564,-0.050158756460010556,-1.1500247348069628,-0.4091674476734593,1.0475585546509711,0.3580941786746572,-1.3258897975046262
9714,1.8512976221871027,-0.126674852496241,0.2280316251656857,1.0286477472816666,-0.7172144988740232,0.26210872666822266,1.8248647708787058,0.25323097809504186,-0.15527262465247463,1.0001058242646255,-0.5676053374921883,0.30338684681217204
9715,0.5311335243863484,0.38599843472809325,-0.54585533666376,-0.8499938143447053,-0.6575778019794531,0.012132712793380181,0.20260152758831224,-0.8475499055789533,-0.07972435014882116,0.9157693807143479,0.2158485991206544,-0.64013876948919
9716,-1.4176801437957176,-0.7284741348625359,-1.0583114240642137,-0.41561920091712995,-0.779217507785194,-0.8785308674168906,-1.3411722081476705,2.108893521611627,-0.16278986589661923,0.9895368070422123,0.8669126478342184,0.5721080272033906
9717,0.15394378215756147,0.6112287403450385,-0.39527402316515925,1.4561748281878755,0.027518765812017138,-0.5913791191586818,-1.0161764995719766,-0.14036875069556992,-0.1827105551936025,0.32800260661075076,0.6734763116258279,-0.2690139855323295
9718,0.5311335243863484,-0.9230573702728521,1.3035336169180662,-1.0879606943469897,-0.7809640714164946,-0.8785308674168906,-1.3411722081476705,0.9616822647672798,-1.711623458737067,-2.5701189781780416,0.8669126478342184,-0.3523493318823004
